132.26509864613791,26.981801291422997,138.74064222785697,36.500363593445414,121.43452343559636,37.76583558913559,151.50217086762248,45.26234266493054,116.60630325406615,52.477389151589904,140.84765720181528,33.142534936380656,114.25269911024304,67.22526136848197,136.32360001056514,65.73404947916666,123.97055154841313,64.59897457368191,137.42224478024488,87.58725909554701,123.43965490984405,85.78508986088266,141.7673470718354,106.55500064723441,124.65224190576266,105.73614133124696
132.26509864613791,26.981801291422997,138.74064222785697,36.500363593445414,121.43452343559636,37.76583558913559,151.50217086762248,45.26234266493054,116.60630325406615,52.477389151589904,140.84765720181528,33.142534936380656,114.25269911024304,67.22526136848197,136.32360001056514,65.73404947916666,123.97055154841313,64.59897457368191,137.42224478024488,87.58725909554701,123.43965490984405,85.78508986088266,141.7673470718354,106.55500064723441,124.65224190576266,105.73614133124696
132.26509864613791,26.981801291422997,138.74064222785697,36.500363593445414,121.43452343559636,37.76583558913559,151.50217086762248,45.26234266493054,116.60630325406615,52.477389151589904,140.84765720181528,33.142534936380656,114.25269911024304,67.22526136848197,136.32360001056514,65.73404947916666,123.97055154841313,64.59897457368191,137.42224478024488,87.58725909554701,123.43965490984405,85.78508986088266,141.7673470718354,106.55500064723441,124.65224190576266,105.73614133124696
122.16796565660026,26.63314254195602,130.4836092645894,35.21955404597648,114.54466655054519,39.56667525679977,149.92081122742294,35.26814302738181,109.47524709125243,52.41430140564083,135.2508976510626,28.61125102796052,108.83112726341679,57.61012300785056,133.38910399914715,65.2989968342623,119.52780941076445,66.61560867636756,137.6963525961714,90.40824762236537,116.85177142345881,89.11618559541756,139.28816327249328,107.65369056865254,110.32890763013218,104.37191516660573
122.16796565660026,26.63314254195602,130.4836092645894,35.21955404597648,114.54466655054519,39.56667525679977,149.92081122742294,35.26814302738181,109.47524709125243,52.41430140564083,135.2508976510626,28.61125102796052,108.83112726341679,57.61012300785056,133.38910399914715,65.2989968342623,119.52780941076445,66.61560867636756,137.6963525961714,90.40824762236537,116.85177142345881,89.11618559541756,139.28816327249328,107.65369056865254,110.32890763013218,104.37191516660573
122.16796565660026,26.63314254195602,130.4836092645894,35.21955404597648,114.54466655054519,39.56667525679977,149.92081122742294,35.26814302738181,109.47524709125243,52.41430140564083,135.2508976510626,28.61125102796052,108.83112726341679,57.61012300785056,133.38910399914715,65.2989968342623,119.52780941076445,66.61560867636756,137.6963525961714,90.40824762236537,116.85177142345881,89.11618559541756,139.28816327249328,107.65369056865254,110.32890763013218,104.37191516660573
122.16796565660026,26.63314254195602,130.4836092645894,35.21955404597648,114.54466655054519,39.56667525679977,149.92081122742294,35.26814302738181,109.47524709125243,52.41430140564083,135.2508976510626,28.61125102796052,108.83112726341679,57.61012300785056,133.38910399914715,65.2989968342623,119.52780941076445,66.61560867636756,137.6963525961714,90.40824762236537,116.85177142345881,89.11618559541756,139.28816327249328,107.65369056865254,110.32890763013218,104.37191516660573
122.16796565660026,26.63314254195602,130.4836092645894,35.21955404597648,114.54466655054519,39.56667525679977,149.92081122742294,35.26814302738181,109.47524709125243,52.41430140564083,135.2508976510626,28.61125102796052,108.83112726341679,57.61012300785056,133.38910399914715,65.2989968342623,119.52780941076445,66.61560867636756,137.6963525961714,90.40824762236537,116.85177142345881,89.11618559541756,139.28816327249328,107.65369056865254,110.32890763013218,104.37191516660573
117.93037887484009,29.168528417397653,128.3950042427167,36.41674114621405,111.06120338960464,41.38208995320875,148.70669716282893,36.83014951114765,105.07642148856299,56.08330831843742,131.89902691162584,32.22400824414824,103.19397430717363,67.09263637609648,131.31246311715702,70.2525113646747,118.2367307428728,70.30124299939844,139.79572092394613,89.80604383680554,113.89805106298732,91.22831384015595,142.09182650025127,109.33230632462232,109.16239396777533,109.99127780252496
117.93037887484009,29.168528417397653,128.3950042427167,36.41674114621405,111.06120338960464,41.38208995320875,148.70669716282893,36.83014951114765,105.07642148856299,56.08330831843742,131.89902691162584,32.22400824414824,103.19397430717363,67.09263637609648,131.31246311715702,70.2525113646747,118.2367307428728,70.30124299939844,139.79572092394613,89.80604383680554,113.89805106298732,91.22831384015595,142.09182650025127,109.33230632462232,109.16239396777533,109.99127780252496
117.93037887484009,29.168528417397653,128.3950042427167,36.41674114621405,111.06120338960464,41.38208995320875,148.70669716282893,36.83014951114765,105.07642148856299,56.08330831843742,131.89902691162584,32.22400824414824,103.19397430717363,67.09263637609648,131.31246311715702,70.2525113646747,118.2367307428728,70.30124299939844,139.79572092394613,89.80604383680554,113.89805106298732,91.22831384015595,142.09182650025127,109.33230632462232,109.16239396777533,109.99127780252496
117.93037887484009,29.168528417397653,128.3950042427167,36.41674114621405,111.06120338960464,41.38208995320875,148.70669716282893,36.83014951114765,105.07642148856299,56.08330831843742,131.89902691162584,32.22400824414824,103.19397430717363,67.09263637609648,131.31246311715702,70.2525113646747,118.2367307428728,70.30124299939844,139.79572092394613,89.80604383680554,113.89805106298732,91.22831384015595,142.09182650025127,109.33230632462232,109.16239396777533,109.99127780252496
124.35099807352582,15.296308729383682,135.7936237997014,26.53169164230019,114.52036551611232,30.009216189616836,153.63293421338176,25.47318843373081,106.54421515213815,46.200511910064876,141.71882328977827,19.488621523970508,104.80459505493877,58.80011307565789,133.68835139878777,62.077828509533376,119.58928414209079,62.63466306690118,144.17162693313688,85.35045863220333,116.18335579617445,87.20103564643486,140.6353202953673,106.19789644059148,108.9425198739035,106.80307893213936
124.35099807352582,15.296308729383682,135.7936237997014,26.53169164230019,114.52036551611232,30.009216189616836,153.63293421338176,25.47318843373081,106.54421515213815,46.200511910064876,141.71882328977827,19.488621523970508,104.80459505493877,58.80011307565789,133.68835139878777,62.077828509533376,119.58928414209079,62.63466306690118,144.17162693313688,85.35045863220333,116.18335579617445,87.20103564643486,140.6353202953673,106.19789644059148,108.9425198739035,106.80307893213936
124.35099807352582,15.296308729383682,135.7936237997014,26.53169164230019,114.52036551611232,30.009216189616836,153.63293421338176,25.47318843373081,106.54421515213815,46.200511910064876,141.71882328977827,19.488621523970508,104.80459505493877,58.80011307565789,133.68835139878777,62.077828509533376,119.58928414209079,62.63466306690118,144.17162693313688,85.35045863220333,116.18335579617445,87.20103564643486,140.6353202953673,106.19789644059148,108.9425198739035,106.80307893213936
124.35099807352582,15.296308729383682,135.7936237997014,26.53169164230019,114.52036551611232,30.009216189616836,153.63293421338176,25.47318843373081,106.54421515213815,46.200511910064876,141.71882328977827,19.488621523970508,104.80459505493877,58.80011307565789,133.68835139878777,62.077828509533376,119.58928414209079,62.63466306690118,144.17162693313688,85.35045863220333,116.18335579617445,87.20103564643486,140.6353202953673,106.19789644059148,108.9425198739035,106.80307893213936
131.32659305327118,11.54688094884564,140.3759449146412,22.621187503807263,119.03938082273011,25.504847357379987,158.8687456216496,28.176733779163612,111.02867307904636,41.82316723204495,147.77235338237085,21.57257544088084,108.86739190233612,58.29710510134929,135.8659047801592,57.4337344996878,122.04723692776864,57.63366068641112,144.15332388180738,81.22413489507187,116.55380421539961,84.01692089653386,149.2973159284387,98.2650510553728,107.49220487062925,104.84084505969784
131.32659305327118,11.54688094884564,140.3759449146412,22.621187503807263,119.03938082273011,25.504847357379987,158.8687456216496,28.176733779163612,111.02867307904636,41.82316723204495,147.77235338237085,21.57257544088084,108.86739190233612,58.29710510134929,135.8659047801592,57.4337344996878,122.04723692776864,57.63366068641112,144.15332388180738,81.22413489507187,116.55380421539961,84.01692089653386,149.2973159284387,98.2650510553728,107.49220487062925,104.84084505969784
131.32659305327118,11.54688094884564,140.3759449146412,22.621187503807263,119.03938082273011,25.504847357379987,158.8687456216496,28.176733779163612,111.02867307904636,41.82316723204495,147.77235338237085,21.57257544088084,108.86739190233612,58.29710510134929,135.8659047801592,57.4337344996878,122.04723692776864,57.63366068641112,144.15332388180738,81.22413489507187,116.55380421539961,84.01692089653386,149.2973159284387,98.2650510553728,107.49220487062925,104.84084505969784
131.32659305327118,11.54688094884564,140.3759449146412,22.621187503807263,119.03938082273011,25.504847357379987,158.8687456216496,28.176733779163612,111.02867307904636,41.82316723204495,147.77235338237085,21.57257544088084,108.86739190233612,58.29710510134929,135.8659047801592,57.4337344996878,122.04723692776864,57.63366068641112,144.15332388180738,81.22413489507187,116.55380421539961,84.01692089653386,149.2973159284387,98.2650510553728,107.49220487062925,104.84084505969784
136.2896694607205,18.85774358857212,146.1061749969542,32.29978484809979,122.42931438840155,33.61405852617111,162.90342144287584,43.66412508185611,112.10196898462246,49.85327886094359,154.46711716084917,36.18794830500731,114.38368602849354,61.31652379918981,142.4507869846872,67.86556370309454,126.47111169171843,65.91038754111841,150.58425242998445,90.40712804961623,119.03063661452622,87.56071576272765,155.34017402990983,113.56114033184087,104.60919820030762,110.82495372987862
136.2896694607205,18.85774358857212,146.1061749969542,32.29978484809979,122.42931438840155,33.61405852617111,162.90342144287584,43.66412508185611,112.10196898462246,49.85327886094359,154.46711716084917,36.18794830500731,114.38368602849354,61.31652379918981,142.4507869846872,67.86556370309454,126.47111169171843,65.91038754111841,150.58425242998445,90.40712804961623,119.03063661452622,87.56071576272765,155.34017402990983,113.56114033184087,104.60919820030762,110.82495372987862
136.2896694607205,18.85774358857212,146.1061749969542,32.29978484809979,122.42931438840155,33.61405852617111,162.90342144287584,43.66412508185611,112.10196898462246,49.85327886094359,154.46711716084917,36.18794830500731,114.38368602849354,61.31652379918981,142.4507869846872,67.86556370309454,126.47111169171843,65.91038754111841,150.58425242998445,90.40712804961623,119.03063661452622,87.56071576272765,155.34017402990983,113.56114033184087,104.60919820030762,110.82495372987862
136.2896694607205,18.85774358857212,146.1061749969542,32.29978484809979,122.42931438840155,33.61405852617111,162.90342144287584,43.66412508185611,112.10196898462246,49.85327886094359,154.46711716084917,36.18794830500731,114.38368602849354,61.31652379918981,142.4507869846872,67.86556370309454,126.47111169171843,65.91038754111841,150.58425242998445,90.40712804961623,119.03063661452622,87.56071576272765,155.34017402990983,113.56114033184087,104.60919820030762,110.82495372987862
136.2896694607205,18.85774358857212,146.1061749969542,32.29978484809979,122.42931438840155,33.61405852617111,162.90342144287584,43.66412508185611,112.10196898462246,49.85327886094359,154.46711716084917,36.18794830500731,114.38368602849354,61.31652379918981,142.4507869846872,67.86556370309454,126.47111169171843,65.91038754111841,150.58425242998445,90.40712804961623,119.03063661452622,87.56071576272765,155.34017402990983,113.56114033184087,104.60919820030762,110.82495372987862
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
132.22026862131457,13.750704343323576,142.77435528790508,27.728323358308955,120.84678831342136,28.51281048215155,161.24612385115893,39.58657152796813,108.43191022668432,43.14440346879569,158.30918958637912,21.690847772371455,104.14740769533154,29.24900916027046,139.27322857654116,57.27774291754233,124.09286957084551,60.33341376172636,143.22585640176695,82.70128371329798,111.63731842338457,87.60315583881578,152.22122186433967,102.61473824127376,106.02260680319505,104.2029759219283
126.32442886322794,10.56566645155641,134.4052008615832,21.77450710244578,115.21461769386573,21.330168547453695,151.87523389373837,24.57560988755253,102.4822020056652,26.16361776430007,153.75139060215642,7.868237902546483,101.40941573769493,10.79729451259442,131.53137516371223,53.02242381670321,117.93626835099901,52.97866910521746,138.87310779117934,80.79850034360533,107.83058924981725,83.29931283694262,144.80376661869516,106.12892219290632,105.31134211668494,104.52148711146899
126.32442886322794,10.56566645155641,134.4052008615832,21.77450710244578,115.21461769386573,21.330168547453695,151.87523389373837,24.57560988755253,102.4822020056652,26.16361776430007,153.75139060215642,7.868237902546483,101.40941573769493,10.79729451259442,131.53137516371223,53.02242381670321,117.93626835099901,52.97866910521746,138.87310779117934,80.79850034360533,107.83058924981725,83.29931283694262,144.80376661869516,106.12892219290632,105.31134211668494,104.52148711146899
126.32442886322794,10.56566645155641,134.4052008615832,21.77450710244578,115.21461769386573,21.330168547453695,151.87523389373837,24.57560988755253,102.4822020056652,26.16361776430007,153.75139060215642,7.868237902546483,101.40941573769493,10.79729451259442,131.53137516371223,53.02242381670321,117.93626835099901,52.97866910521746,138.87310779117934,80.79850034360533,107.83058924981725,83.29931283694262,144.80376661869516,106.12892219290632,105.31134211668494,104.52148711146899
126.32442886322794,10.56566645155641,134.4052008615832,21.77450710244578,115.21461769386573,21.330168547453695,151.87523389373837,24.57560988755253,102.4822020056652,26.16361776430007,153.75139060215642,7.868237902546483,101.40941573769493,10.79729451259442,131.53137516371223,53.02242381670321,117.93626835099901,52.97866910521746,138.87310779117934,80.79850034360533,107.83058924981725,83.29931283694262,144.80376661869516,106.12892219290632,105.31134211668494,104.52148711146899
126.32442886322794,10.56566645155641,134.4052008615832,21.77450710244578,115.21461769386573,21.330168547453695,151.87523389373837,24.57560988755253,102.4822020056652,26.16361776430007,153.75139060215642,7.868237902546483,101.40941573769493,10.79729451259442,131.53137516371223,53.02242381670321,117.93626835099901,52.97866910521746,138.87310779117934,80.79850034360533,107.83058924981725,83.29931283694262,144.80376661869516,106.12892219290632,105.31134211668494,104.52148711146899
119.77002618187352,15.638821890014881,126.4098404852735,27.69164729722526,110.96365195826479,27.39963298001949,135.34280005858423,25.643744098745117,103.38421749836287,32.73156345657438,137.55157672963875,10.478081835176042,103.32734570122136,17.931633962292878,125.72788124010111,57.20600519310429,112.66154958862542,58.30754032841435,130.90133292214912,82.2467666834186,105.80030986347161,86.56565610056498,132.3125540155184,109.15418931987085,106.8236326697277,110.3682628133376
119.77002618187352,15.638821890014881,126.4098404852735,27.69164729722526,110.96365195826479,27.39963298001949,135.34280005858423,25.643744098745117,103.38421749836287,32.73156345657438,137.55157672963875,10.478081835176042,103.32734570122136,17.931633962292878,125.72788124010111,57.20600519310429,112.66154958862542,58.30754032841435,130.90133292214912,82.2467666834186,105.80030986347161,86.56565610056498,132.3125540155184,109.15418931987085,106.8236326697277,110.3682628133376
119.77002618187352,15.638821890014881,126.4098404852735,27.69164729722526,110.96365195826479,27.39963298001949,135.34280005858423,25.643744098745117,103.38421749836287,32.73156345657438,137.55157672963875,10.478081835176042,103.32734570122136,17.931633962292878,125.72788124010111,57.20600519310429,112.66154958862542,58.30754032841435,130.90133292214912,82.2467666834186,105.80030986347161,86.56565610056498,132.3125540155184,109.15418931987085,106.8236326697277,110.3682628133376
119.77002618187352,15.638821890014881,126.4098404852735,27.69164729722526,110.96365195826479,27.39963298001949,135.34280005858423,25.643744098745117,103.38421749836287,32.73156345657438,137.55157672963875,10.478081835176042,103.32734570122136,17.931633962292878,125.72788124010111,57.20600519310429,112.66154958862542,58.30754032841435,130.90133292214912,82.2467666834186,105.80030986347161,86.56565610056498,132.3125540155184,109.15418931987085,106.8236326697277,110.3682628133376
119.77002618187352,15.638821890014881,126.4098404852735,27.69164729722526,110.96365195826479,27.39963298001949,135.34280005858423,25.643744098745117,103.38421749836287,32.73156345657438,137.55157672963875,10.478081835176042,103.32734570122136,17.931633962292878,125.72788124010111,57.20600519310429,112.66154958862542,58.30754032841435,130.90133292214912,82.2467666834186,105.80030986347161,86.56565610056498,132.3125540155184,109.15418931987085,106.8236326697277,110.3682628133376
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
120.80340005082694,21.67388880322551,126.77508895903767,32.137580737733,111.75419604429725,35.21548789100572,131.2758415474994,38.84125053301656,103.63208561055144,47.8980060897143,122.17058172095821,33.626805950558904,108.33645671524731,44.09935357463755,121.30292390522203,65.20358805814449,110.24212158679032,64.3722953573305,117.4126573826602,87.74201973511694,105.31751130756578,91.0156530785514,114.83633512084246,115.12288506639862,109.12250005710891,115.23188552707722
117.54533115557992,25.56980185109039,126.55109641984191,36.448181271320664,106.92370010584186,41.07436306899518,129.68694378293281,50.923864531935294,105.03553114625213,58.25641999421296,129.2932567931058,65.67138755158838,105.66983430799219,68.36946852537159,122.96399687233492,71.05277238812363,110.14827497753716,71.67336632354915,114.68546359116105,96.40772977535255,107.35178213138096,94.03026082594724,109.02503202858492,116.26370851988912,109.15982668395162,112.18190439681561
117.54533115557992,25.56980185109039,126.55109641984191,36.448181271320664,106.92370010584186,41.07436306899518,129.68694378293281,50.923864531935294,105.03553114625213,58.25641999421296,129.2932567931058,65.67138755158838,105.66983430799219,68.36946852537159,122.96399687233492,71.05277238812363,110.14827497753716,71.67336632354915,114.68546359116105,96.40772977535255,107.35178213138096,94.03026082594724,109.02503202858492,116.26370851988912,109.15982668395162,112.18190439681561
